step,method,mean_projection,std_projection,ci95_low,ci95_high,mean_direction_variance,mean_path_error_to_sgd,mean_coord_1,mean_coord_2
245,baseline_sgd_sharp,0.11811874806880951,0.010449708439409733,0.0,0.0,0.0007218816317617893,2.7866334120432534,0.1666870266199112,0.43695536255836487
246,baseline_sgd_theory_high_variance,-5.529417194338748e-06,0.0003101613256148994,0.0,0.0,5.89760759339697e-07,2.803940713405609,-0.0005090597551316023,0.0016372045502066612
246,baseline_sgd_sharp,0.11929108202457428,0.009271163493394852,0.0,0.0,0.0006480786832980812,2.803940713405609,0.1657358556985855,0.4408315122127533
247,baseline_sgd_theory_high_variance,-6.658478014287539e-06,0.0003212299488950521,0.0,0.0,5.967994525235554e-07,2.8212223052978516,-0.0005018580122850835,0.0017091877525672317
247,baseline_sgd_sharp,0.11959653347730637,0.010399959981441498,0.0,0.0,0.0006592756253667176,2.8212223052978516,0.1658000499010086,0.4454115331172943
248,baseline_sgd_theory_high_variance,-2.7571908503887244e-05,0.00031328562181442976,0.0,0.0,5.981464141768811e-07,2.8404021660486856,-0.0005228011286817491,0.001640898990444839
248,baseline_sgd_sharp,0.12087423354387283,0.010336070321500301,0.0,0.0,0.0006481587188318372,2.8404021660486856,0.16790765523910522,0.44975802302360535
249,baseline_sgd_theory_high_variance,-2.7658235921990126e-05,0.0003073593252338469,0.0,0.0,6.074897669350321e-07,2.856752018133799,-0.0004998772055841982,0.0016656098887324333
249,baseline_sgd_sharp,0.12159678339958191,0.01118442788720131,0.0,0.0,0.0006328453309834003,2.856752018133799,0.1686275452375412,0.45620325207710266
250,baseline_sgd_theory_high_variance,-4.223360156174749e-05,0.0003018426359631121,0.0,0.0,5.932971021138655e-07,2.8738367160161338,-0.0005116201937198639,0.0016874204156920314
250,baseline_sgd_sharp,0.1232835203409195,0.011321795172989368,0.0,0.0,0.0006486355559900403,2.8738367160161338,0.16945242881774902,0.46087515354156494
251,baseline_sgd_theory_high_variance,-5.913279892411083e-05,0.00027748930733650923,0.0,0.0,5.593379910351359e-07,2.8916839162508645,-0.0005453505436889827,0.00167382275685668
251,baseline_sgd_sharp,0.12503091990947723,0.011527365073561668,0.0,0.0,0.0006387698813341558,2.8916839162508645,0.17170967161655426,0.4613229036331177
252,baseline_sgd_theory_high_variance,-5.677009903592989e-05,0.0002724659279920161,0.0,0.0,5.541488690141705e-07,2.9096806049346924,-0.0005344963283278048,0.001702969428151846
252,baseline_sgd_sharp,0.12484150379896164,0.010539250448346138,0.0,0.0,0.0005631475360132754,2.9096806049346924,0.17219704389572144,0.4650785028934479
253,baseline_sgd_theory_high_variance,-6.972852133912966e-05,0.0002783448144327849,0.0,0.0,5.718408715438272e-07,2.9272340337435403,-0.0005450700409710407,0.0017052056500688195
253,baseline_sgd_sharp,0.1261509358882904,0.00978776440024376,0.0,0.0,0.0005771454889327288,2.9272340337435403,0.1730034351348877,0.46914494037628174
254,baseline_sgd_theory_high_variance,-8.115413220366463e-05,0.00028990372084081173,0.0,0.0,5.828226790072222e-07,2.943152924378713,-0.0005279080360196531,0.00169776426628232
254,baseline_sgd_sharp,0.12807267904281616,0.008672874420881271,0.0,0.0,0.0005911923362873495,2.943152924378713,0.17561565339565277,0.47237715125083923
255,baseline_sgd_theory_high_variance,-9.67170053627342e-05,0.0002857581712305546,0.0,0.0,5.832938541061594e-07,2.9605666995048523,-0.0005010200547985733,0.0016500885831192136
255,baseline_sgd_sharp,0.1304146647453308,0.008649589493870735,0.0,0.0,0.0005362050142139196,2.9605666995048523,0.17705146968364716,0.4780173599720001
256,baseline_sgd_theory_high_variance,-0.00012366255396045744,0.00029459421057254076,0.0,0.0,5.716302666769479e-07,2.97949755191803,-0.0005534786614589393,0.001638128305785358
256,baseline_sgd_sharp,0.13163155317306519,0.00869276188313961,0.0,0.0,0.0005445412243716419,2.97949755191803,0.1787661761045456,0.4789583683013916
257,baseline_sgd_theory_high_variance,-0.00014690418902318925,0.0002825197880156338,0.0,0.0,5.614375027107599e-07,2.997301141421,-0.0005714143626391888,0.001614496111869812
257,baseline_sgd_sharp,0.13303296267986298,0.008565258234739304,0.0,0.0,0.0005146600888110697,2.997301141421,0.18012619018554688,0.48191308975219727
258,baseline_sgd_theory_high_variance,-0.00015668525884393603,0.00029207722400315106,0.0,0.0,5.985187385704194e-07,3.016373018423716,-0.0005679545574821532,0.0015823016874492168
258,baseline_sgd_sharp,0.1337299942970276,0.010144710540771484,0.0,0.0,0.0005331463762558997,3.016373018423716,0.18063847720623016,0.484588623046875
259,baseline_sgd_theory_high_variance,-0.00017393236339557916,0.0002960761194117367,0.0,0.0,5.855717404301686e-07,3.0344457626342773,-0.0005860074306838214,0.0015524745685979724
259,baseline_sgd_sharp,0.13440589606761932,0.00996589194983244,0.0,0.0,0.0005034844507463276,3.0344457626342773,0.17991900444030762,0.48766782879829407
260,baseline_sgd_theory_high_variance,-0.00017776046297512949,0.0003074132255278528,0.0,0.0,5.981091248941084e-07,3.053155481815338,-0.0005963374278508127,0.0015854513039812446
260,baseline_sgd_sharp,0.13525797426700592,0.01000993326306343,0.0,0.0,0.0005321640055626631,3.053155481815338,0.17939560115337372,0.49145767092704773
261,baseline_sgd_theory_high_variance,-0.00020094442879781127,0.00033506116596981883,0.0,0.0,6.542365440509457e-07,3.072132726510366,-0.0006350896437652409,0.0015437511028721929
261,baseline_sgd_sharp,0.136569082736969,0.01005585491657257,0.0,0.0,0.0005416744970716536,3.072132726510366,0.1822160929441452,0.49629148840904236
262,baseline_sgd_theory_high_variance,-0.00020665180636569858,0.00031885012867860496,0.0,0.0,6.489773909379437e-07,3.089577237764994,-0.0006532440893352032,0.0015719709917902946
262,baseline_sgd_sharp,0.1372041404247284,0.01109274011105299,0.0,0.0,0.0006268249708227813,3.089577237764994,0.17945551872253418,0.500960111618042
263,baseline_sgd_theory_high_variance,-0.00021931988885626197,0.0003206661785952747,0.0,0.0,6.588317660316534e-07,3.1084060271581015,-0.0006598466425202787,0.0015753851039335132
263,baseline_sgd_sharp,0.1380040943622589,0.01171923615038395,0.0,0.0,0.0006906940252520144,3.1084060271581015,0.17974866926670074,0.5048969984054565
264,baseline_sgd_theory_high_variance,-0.00022505958622787148,0.00028881392790935934,0.0,0.0,6.371413405759085e-07,3.1266969243685403,-0.0006866243784315884,0.0016377139836549759
264,baseline_sgd_sharp,0.13814762234687805,0.01268094964325428,0.0,0.0,0.0006915432750247419,3.1266969243685403,0.1809033304452896,0.5073481202125549
265,baseline_sgd_theory_high_variance,-0.0002178160211769864,0.00027659808984026313,0.0,0.0,6.323462002910674e-07,3.147279699643453,-0.0006659604259766638,0.0016914209118112922
265,baseline_sgd_sharp,0.13895273208618164,0.012091930024325848,0.0,0.0,0.0006803364376537502,3.147279699643453,0.18543028831481934,0.5092014670372009
266,baseline_sgd_theory_high_variance,-0.0002362378581892699,0.00028008242952637374,0.0,0.0,6.260257237045153e-07,3.16573158899943,-0.000701677578035742,0.001681043766438961
266,baseline_sgd_sharp,0.14149080216884613,0.011024503968656063,0.0,0.0,0.0006596842431463301,3.16573158899943,0.19072896242141724,0.5142407417297363
267,baseline_sgd_theory_high_variance,-0.0002464238496031612,0.00029964197892695665,0.0,0.0,6.26520375135442e-07,3.1826398968696594,-0.0006736557115800679,0.0016507230466231704
267,baseline_sgd_sharp,0.1416216492652893,0.010728293098509312,0.0,0.0,0.0005881885881535709,3.1826398968696594,0.19201821088790894,0.5153942108154297
268,baseline_sgd_theory_high_variance,-0.0002617649734020233,0.0003181135398335755,0.0,0.0,6.741143465660571e-07,3.2003039916356406,-0.0006997620803304017,0.0016739090206101537
268,baseline_sgd_sharp,0.14419370889663696,0.01088424026966095,0.0,0.0,0.0006157096941024065,3.2003039916356406,0.19735866785049438,0.5196729302406311
269,baseline_sgd_theory_high_variance,-0.0002690912806428969,0.00032824897789396346,0.0,0.0,6.639186835855071e-07,3.2192575136820474,-0.0006628571427427232,0.001603787182830274
269,baseline_sgd_sharp,0.1452707201242447,0.01123977079987526,0.0,0.0,0.0006300248787738383,3.2192575136820474,0.1990315169095993,0.5211019515991211
270,baseline_sgd_theory_high_variance,-0.0002941392012871802,0.0003396867832634598,0.0,0.0,7.148091185626981e-07,3.23829718430837,-0.0006544414791278541,0.0015498321736231446
270,baseline_sgd_sharp,0.14718157052993774,0.009811230935156345,0.0,0.0,0.0005890258471481502,3.23829718430837,0.20235157012939453,0.5219308733940125
271,baseline_sgd_theory_high_variance,-0.00034452581894584,0.00030599688761867583,0.0,0.0,6.755517460987903e-07,3.255716025829315,-0.0006997741875238717,0.0014774122973904014
271,baseline_sgd_sharp,0.14891082048416138,0.009197982028126717,0.0,0.0,0.000639747770037502,3.255716025829315,0.20426388084888458,0.5272307991981506
272,baseline_sgd_theory_high_variance,-0.00034256192157045007,0.0003068161604460329,0.0,0.0,6.702173322992167e-07,3.275389313697815,-0.0007037866744212806,0.0015078550204634666
272,baseline_sgd_sharp,0.15091174840927124,0.009162649512290955,0.0,0.0,0.0006544892676174641,3.275389313697815,0.20734722912311554,0.5276471972465515
273,baseline_sgd_theory_high_variance,-0.0003465469926595688,0.0003240948135498911,0.0,0.0,6.897412276885007e-07,3.2935189406077066,-0.0007113234023563564,0.0015158752212300897
273,baseline_sgd_sharp,0.15211565792560577,0.00940107461065054,0.0,0.0,0.0006001380970701575,3.2935189406077066,0.20914851129055023,0.5287039279937744
274,baseline_sgd_theory_high_variance,-0.00037652027094736695,0.00034857119317166507,0.0,0.0,7.415917480102507e-07,3.3119450012842813,-0.0007442496134899557,0.0014551617205142975
274,baseline_sgd_sharp,0.15350760519504547,0.008868220262229443,0.0,0.0,0.0005947318277321756,3.3119450012842813,0.20767657458782196,0.531976044178009
275,baseline_sgd_theory_high_variance,-0.00039142448804341257,0.00036673404974862933,0.0,0.0,7.932771382002102e-07,3.332032839457194,-0.0007531486335210502,0.0014531230553984642
275,baseline_sgd_sharp,0.15286901593208313,0.008794918656349182,0.0,0.0,0.0006021737935952842,3.332032839457194,0.20533554255962372,0.5325045585632324
276,baseline_sgd_theory_high_variance,-0.00037821309524588287,0.00036839069798588753,0.0,0.0,8.147587777784793e-07,3.350114623705546,-0.0007441741763614118,0.0014689313247799873
276,baseline_sgd_sharp,0.15384377539157867,0.0072399466298520565,0.0,0.0,0.0006188074476085603,3.350114623705546,0.20928005874156952,0.5369552969932556
277,baseline_sgd_theory_high_variance,-0.0004011029377579689,0.00037017682916484773,0.0,0.0,8.102149422484217e-07,3.3685959378878274,-0.0007851237314753234,0.0014762426726520061
277,baseline_sgd_sharp,0.15450173616409302,0.007898182608187199,0.0,0.0,0.0005856903735548258,3.3685959378878274,0.20791089534759521,0.5409418344497681
278,baseline_sgd_theory_high_variance,-0.0004116456548217684,0.0003650884609669447,0.0,0.0,8.252341103798244e-07,3.387894014517466,-0.0007884581573307514,0.0014459850499406457
278,baseline_sgd_sharp,0.15511445701122284,0.008149251341819763,0.0,0.0,0.0006356376688927412,3.387894014517466,0.2078767865896225,0.5441281199455261
279,baseline_sgd_theory_high_variance,-0.00041635186062194407,0.00037583921221084893,0.0,0.0,8.521499808011868e-07,3.4074986577033997,-0.000803591450676322,0.0014178595738485456
279,baseline_sgd_sharp,0.15573261678218842,0.008015564642846584,0.0,0.0,0.0005759732448495924,3.4074986577033997,0.20663315057754517,0.5462438464164734
280,baseline_sgd_theory_high_variance,-0.00043908486259169877,0.0003733046760316938,0.0,0.0,8.889854257176921e-07,3.426104207833608,-0.0008228213409893215,0.0014181578299030662
280,baseline_sgd_sharp,0.15627378225326538,0.007936004549264908,0.0,0.0,0.0005287479143589735,3.426104207833608,0.20954065024852753,0.5506651997566223
281,baseline_sgd_theory_high_variance,-0.00045783730456605554,0.0003716214851010591,0.0,0.0,9.335481081507169e-07,3.4431311885515847,-0.0008363320375792682,0.0013990086736157537
281,baseline_sgd_sharp,0.15762732923030853,0.007757843472063541,0.0,0.0,0.0005316121387295425,3.4431311885515847,0.21242189407348633,0.5547856092453003
282,baseline_sgd_theory_high_variance,-0.000460429466329515,0.00038774075801484287,0.0,0.0,9.50528146859142e-07,3.4611154596010842,-0.0008499601972289383,0.0014326161472126842
282,baseline_sgd_sharp,0.15980100631713867,0.007789653725922108,0.0,0.0,0.000524479488376528,3.4611154596010842,0.21643267571926117,0.5588990449905396
283,baseline_sgd_theory_high_variance,-0.0004850908590015024,0.00037731442716903985,0.0,0.0,9.708232937555294e-07,3.479176958401998,-0.0008642991888336837,0.0013795985141769052
283,baseline_sgd_sharp,0.1609744429588318,0.007843710482120514,0.0,0.0,0.000526955584064126,3.479176958401998,0.2198500782251358,0.5617384910583496
284,baseline_sgd_theory_high_variance,-0.0005180669249966741,0.0003708193835336715,0.0,0.0,9.88272404356394e-07,3.49930610259374,-0.0008998042903840542,0.0013140537776052952
284,baseline_sgd_sharp,0.16220052540302277,0.008692355826497078,0.0,0.0,0.000490024161990732,3.49930610259374,0.22228789329528809,0.5627439618110657
285,baseline_sgd_theory_high_variance,-0.0005367675330489874,0.0003523367631714791,0.0,0.0,9.705107686386327e-07,3.5175062815348306,-0.0009113484993577003,0.0012781902914866805
285,baseline_sgd_sharp,0.16167552769184113,0.00881724152714014,0.0,0.0,0.0004955309559591115,3.5175062815348306,0.22297173738479614,0.5654556155204773
286,baseline_sgd_theory_high_variance,-0.0005555080715566874,0.0003739318926818669,0.0,0.0,1.0144633506570244e-06,3.536598265171051,-0.0009304739651270211,0.001236494048498571
286,baseline_sgd_sharp,0.1636350154876709,0.008667408488690853,0.0,0.0,0.0004711821675300598,3.536598265171051,0.22364600002765656,0.5692295432090759
287,baseline_sgd_theory_high_variance,-0.0005722437053918839,0.0003857334959320724,0.0,0.0,1.0497633411432616e-06,3.5551844239234924,-0.0009384611621499062,0.0011941324919462204
287,baseline_sgd_sharp,0.1649998277425766,0.00756022147834301,0.0,0.0,0.00044236044050194323,3.5551844239234924,0.22487181425094604,0.5730382800102234
288,baseline_sgd_theory_high_variance,-0.0006015913095325232,0.0003868614148814231,0.0,0.0,1.097828430829395e-06,3.5736350814501443,-0.0009610103443264961,0.0012051441008225083
288,baseline_sgd_sharp,0.1686796396970749,0.008381953462958336,0.0,0.0,0.00040658764191903174,3.5736350814501443,0.22805249691009521,0.5757604241371155
289,baseline_sgd_theory_high_variance,-0.0005974734667688608,0.000380086712539196,0.0,0.0,1.0824621767824283e-06,3.5924883286158242,-0.0009529769304208457,0.0012777388328686357
289,baseline_sgd_sharp,0.1708429902791977,0.00919442530721426,0.0,0.0,0.00039574611582793295,3.5924883286158242,0.2280442714691162,0.5802785754203796
290,baseline_sgd_theory_high_variance,-0.0005914350040256977,0.0003828390617854893,0.0,0.0,1.1436787872298737e-06,3.611846605936686,-0.0009445683099329472,0.0012893833918496966
290,baseline_sgd_sharp,0.17176491022109985,0.008947470225393772,0.0,0.0,0.0004071441071573645,3.611846605936686,0.2275405377149582,0.5845333933830261
291,baseline_sgd_theory_high_variance,-0.0005964392330497503,0.0003709074517246336,0.0,0.0,1.1318592214593082e-06,3.6315966645876565,-0.0009518635342828929,0.0012446196051314473
291,baseline_sgd_sharp,0.17263923585414886,0.008414695970714092,0.0,0.0,0.00041838790639303625,3.6315966645876565,0.2286490648984909,0.5854077339172363
292,baseline_sgd_theory_high_variance,-0.0006264973781071603,0.00037995813181623816,0.0,0.0,1.1751161537176813e-06,3.6514925559361777,-0.0009950526291504502,0.0011811192380264401
292,baseline_sgd_sharp,0.17329786717891693,0.007727145683020353,0.0,0.0,0.00037826260086148977,3.6514925559361777,0.2262071967124939,0.5876126885414124
293,baseline_sgd_theory_high_variance,-0.0006409619236364961,0.0003804308653343469,0.0,0.0,1.1279162208666094e-06,3.671113113562266,-0.0010227997554466128,0.0012225261889398098
293,baseline_sgd_sharp,0.17384684085845947,0.00832500122487545,0.0,0.0,0.0004120746161788702,3.671113113562266,0.22545433044433594,0.5945792198181152
294,baseline_sgd_theory_high_variance,-0.0006385119631886482,0.00037006635102443397,0.0,0.0,1.0967597745548119e-06,3.691049853960673,-0.0010481252102181315,0.0012617786414921284
294,baseline_sgd_sharp,0.17490431666374207,0.00799499824643135,0.0,0.0,0.000487906247144565,3.691049853960673,0.22566239535808563,0.5973308086395264
295,baseline_sgd_theory_high_variance,-0.0006624989910051227,0.000376263604266569,0.0,0.0,1.1155544825669494e-06,3.7097219427426658,-0.0010927816620096564,0.0012100032763555646
295,baseline_sgd_sharp,0.17745362222194672,0.008379030972719193,0.0,0.0,0.0005147649790160358,3.7097219427426658,0.2262323498725891,0.5989356637001038
296,baseline_sgd_theory_high_variance,-0.0006554786814376712,0.0003676909545902163,0.0,0.0,1.11289489268529e-06,3.729721983273824,-0.001076942658983171,0.0012554120039567351
296,baseline_sgd_sharp,0.17878174781799316,0.008996903896331787,0.0,0.0,0.0005325986421667039,3.729721983273824,0.2272808998823166,0.6016436815261841
